彩云路中间楼层，小户型诚心出售,107103508856,云松翠庭,https://sh.ke.com/xiaoqu/5011000000499/,中楼层(共6层)|2008年建|1室1厅|64.22平米|南北,178,万,单价27718元/平米,4人关注/2月前发布,浦东,bp0ep200,l1
森兰国际社区旁，共享森兰体育公园，无需社保总价低,107101301964,阳光城MODO自由区,https://sh.ke.com/xiaoqu/509821540057622/,高楼层(共20层)|2014年建|1室1厅|49平米|南,190,万,单价38776元/平米,33人关注/1年前发布,浦东,bp0ep200,l1
临港一室户，带阁楼，新装修，拎包入住，无需操心,107102052419,万祥馨苑,https://sh.ke.com/xiaoqu/5011000011751/,高楼层(共4层)|2006年建|1室1厅|62.04平米|南北,170,万,单价27402元/平米,5人关注/1年前发布,浦东,bp0ep200,l1
观景房！视野光线真的好，业主真的诚心！税真的少！,107103611239,东都小区,https://sh.ke.com/xiaoqu/5011000011179/,高楼层(共6层)|1982年建|1室1厅|38.12平米|南北,185,万,单价48531元/平米,4人关注/1月前发布,浦东,bp0ep200,l1
欣秋苑毛坯房可自由改动诚心出售,107103661131,欣秋苑,https://sh.ke.com/xiaoqu/5011000009477/,中楼层(共6层)|2008年建|1室1厅|57.51平米|南,160,万,单价27822元/平米,26人关注/1月前发布,浦东,bp0ep200,l1
房龄新，精装修，南北通，贷款年限长，凌空路2号线,107103769100,盛泰家园,https://sh.ke.com/xiaoqu/5011102207369/,高楼层(共6层)|2014年建|1室1厅|56.03平米|南北,195,万,单价34803元/平米,21人关注/13天前发布,浦东,bp0ep200,l1
经典小户型，采光好，户型正气，产权清晰。,107103616004,天环苑,https://sh.ke.com/xiaoqu/5011000010210/,高楼层(共6层)|2008年建|1室1厅|55.08平米|南,185,万,单价33588元/平米,29人关注/1月前发布,浦东,bp0ep200,l1
锦园坊1室1厅南,107103706955,锦园坊,https://sh.ke.com/xiaoqu/5011000001655/,低楼层(共11层)|2007年建|1室1厅|56.96平米|南,200,万,单价35113元/平米,4人关注/25天前发布,浦东,bp0ep200,l1
特殊户型，空间利用好，双窗户，视野开阔,107102339391,盛大天地青春里(一期),https://sh.ke.com/xiaoqu/5011063973672/,中楼层(共17层)|2015年建|1室1厅|51.11平米|北,178,万,单价34827元/平米,25人关注/1年前发布,浦东,bp0ep200,l1
小复式，实用面积大，限购也可买，可注册公司!,107101899577,阳光城MODO自由区,https://sh.ke.com/xiaoqu/509821540057622/,低楼层(共20层)|2014年建|1室1厅|49.06平米|西,150,万,单价30575元/平米,40人关注/1年前发布,浦东,bp0ep200,l1
阳光城MODO自由区1室1厅南,107103655768,阳光城MODO自由区,https://sh.ke.com/xiaoqu/509821540057622/,高楼层(共20层)|2014年建|1室1厅|49.25平米|南,170,万,单价34518元/平米,7人关注/1月前发布,浦东,bp0ep200,l1
近地铁2号线广兰路视野很宽阔采光充足合格配套设施,107103483014,展想悦廷,https://sh.ke.com/xiaoqu/5011000005297/,中楼层(共16层)|2007年建|1室1厅|53.1平米|西,140,万,单价26366元/平米,50人关注/2月前发布,浦东,bp0ep200,l1
精装SOHO，无需购房资质，可贷款，原值高、税费低,107103615510,盛大天地青春里2.0,https://sh.ke.com/xiaoqu/5011102208065/,低楼层(共21层)|2016年建|1室1厅|46.6平米|西南,165,万,单价35408元/平米,1人关注/1月前发布,浦东,bp0ep200,l1
盛大天地青春里2.01室1厅东,107103401848,盛大天地青春里2.0,https://sh.ke.com/xiaoqu/5011102208065/,低楼层(共21层)|2016年建|1室1厅|47.99平米|东,165,万,单价34383元/平米,4人关注/3月前发布,浦东,bp0ep200,l1
中惠金钻天地1室1厅北,107103792937,中惠金钻天地,https://sh.ke.com/xiaoqu/509821540057840/,中楼层(共6层)1室1厅|30.15平米|北,155,万,单价51410元/平米,1人关注/8天前发布,浦东,bp0ep200,l1
星纪元1室1厅北,107103749772,星纪元,https://sh.ke.com/xiaoqu/5014579558002917/,中楼层(共11层)1室1厅|37.81平米|北,189,万,单价49987元/平米,1人关注/15天前发布,浦东,bp0ep200,l1
店长推荐空中楼阁，精装修，配套齐全。,107103653280,禹洲商业广场,https://sh.ke.com/xiaoqu/5011000018888/,中楼层(共19层)1室1厅|56.48平米|南,82,万,单价14519元/平米,5人关注/1月前发布,浦东,bp0ep200,l1
禹洲商业广场1室1厅南,107103585362,禹洲商业广场,https://sh.ke.com/xiaoqu/5011000018888/,高楼层(共17层)1室1厅|55.89平米|南,87,万,单价15567元/平米,0人关注/1月前发布,浦东,bp0ep200,l1
禹洲商业广场1室1厅北,107103559538,禹洲商业广场,https://sh.ke.com/xiaoqu/5011000018888/,高楼层(共19层)1室1厅|56.48平米|北,78,万,单价13811元/平米,0人关注/2月前发布,浦东,bp0ep200,l1
禹洲商业广场1室1厅南,107103548980,禹洲商业广场,https://sh.ke.com/xiaoqu/5011000018888/,中楼层(共19层)1室1厅|56.48平米|南,85,万,单价15050元/平米,1人关注/2月前发布,浦东,bp0ep200,l1
商办公房，地段佳，楼层好，房东诚意出售,107103543287,星纪元,https://sh.ke.com/xiaoqu/5014579558002917/,中楼层(共11层)1室1厅|37.95平米|北,195,万,单价51384元/平米,5人关注/2月前发布,浦东,bp0ep200,l1
禹洲商业广场1室1厅西北,107103498212,禹洲商业广场,https://sh.ke.com/xiaoqu/5011000018888/,高楼层(共17层)1室1厅|94.86平米|西北,180,万,单价18976元/平米,0人关注/2月前发布,浦东,bp0ep200,l1
展想悦廷1室1厅东,107103467957,展想悦廷,https://sh.ke.com/xiaoqu/5011000005297/,中楼层(共16层)|2007年建|1室1厅|53.25平米|东,162,万,单价30423元/平米,9人关注/3月前发布,浦东,bp0ep200,l1
禹洲商业广场1室1厅南,107103425159,禹洲商业广场,https://sh.ke.com/xiaoqu/5011000018888/,低楼层(共17层)1室1厅|45.2平米|南,70,万,单价15487元/平米,5人关注/3月前发布,浦东,bp0ep200,l1
此房满两年，随时可看户型通透，交通便利配套设施齐全,107102563800,金地褐石公馆,https://sh.ke.com/xiaoqu/5020055507791467/,中楼层(共7层)1室1厅|37.85平米|南,120,万,单价31705元/平米,9人关注/10月前发布,浦东,bp0ep200,l1
盛大天地青春里(一期)1室1厅南,107102447483,盛大天地青春里(一期),https://sh.ke.com/xiaoqu/5011063973672/,高楼层(共17层)|2014年建|1室1厅|66.23平米|南,175,万,单价26424元/平米,32人关注/11月前发布,浦东,bp0ep200,l1
小空间大享受看房子提前预约诚意出售价格可谈,107102331364,盛大天地青春里2.0,https://sh.ke.com/xiaoqu/5011102208065/,低楼层(共21层)|2016年建|1室1厅|46.69平米|东北,175,万,单价37482元/平米,7人关注/1年前发布,浦东,bp0ep200,l1
盛大天地青春里2.01室1厅南,107102058169,盛大天地青春里2.0,https://sh.ke.com/xiaoqu/5011102208065/,低楼层(共21层)|2016年建|1室1厅|47.04平米|南,168,万,单价35715元/平米,12人关注/1年前发布,浦东,bp0ep200,l1
阳光城MODO自由区1室1厅西,107101991922,阳光城MODO自由区,https://sh.ke.com/xiaoqu/509821540057622/,高楼层(共20层)|2014年建|1室1厅|49.14平米|西,170,万,单价34596元/平米,1人关注/1年前发布,浦东,bp0ep200,l1
惠南好房，配套齐全，欢迎咨询。,107101685593,禹洲商业广场,https://sh.ke.com/xiaoqu/5011000018888/,中楼层(共19层)1室1厅|56.48平米|北,70,万,单价12394元/平米,18人关注/1年前发布,浦东,bp0ep200,l1
绿地峰汇1室1厅东南,107101622091,绿地峰汇,https://sh.ke.com/xiaoqu/5011000012777/,中楼层(共18层)|2010年建|1室1厅|44.62平米|东南,98,万,单价21964元/平米,3人关注/1年前发布,浦东,bp0ep200,l1
本月必卖、地铁沿线、精装修、无限购可贷款、随时看房,107100862109,阳光城MODO自由区,https://sh.ke.com/xiaoqu/509821540057622/,低楼层(共20层)|2014年建|1室2厅|49平米|东,160,万,单价32654元/平米,6人关注/2年前发布,浦东,bp0ep200,l1
禹洲商业广场1室1厅北,107100308637,禹洲商业广场,https://sh.ke.com/xiaoqu/5011000018888/,中楼层(共19层)1室1厅|56.48平米|北,85,万,单价15050元/平米,0人关注/2年前发布,浦东,bp0ep200,l1
亚龙国际大厦1室1厅西,107100230559,亚龙国际大厦,https://sh.ke.com/xiaoqu/5011000005411/,高楼层(共16层)1室1厅|44.24平米|西,200,万,单价45208元/平米,5人关注/2年前发布,浦东,bp0ep200,l1
方糖公寓1室1厅南北,107103449671,方糖公寓,https://sh.ke.com/xiaoqu/5017996282867762/,中楼层(共6层)|2015年建|1室1厅|55.26平米|南北,80,万,单价14478元/平米,14人关注/3月前发布,浦东,bp0ep200,l1
宜浩公馆1室1厅南,107103621633,宜浩公馆,https://sh.ke.com/xiaoqu/5017000858159971/,中楼层(共5层)1室1厅|55.24平米|南,160,万,单价28965元/平米,10人关注/1月前发布,浦东,bp0ep200,l1
星纪元1室1厅南北,107103747162,星纪元,https://sh.ke.com/xiaoqu/5014579558002917/,中楼层(共11层)1室1厅|37.95平米|南北,198,万,单价52174元/平米,1人关注/16天前发布,浦东,bp0ep200,l1
万源杰座1室1厅南北,107103740508,万源杰座,https://sh.ke.com/xiaoqu/5011000015009/,高楼层(共18层)1室1厅|41.84平米|南北,195,万,单价46607元/平米,9人关注/17天前发布,浦东,bp0ep200,l1
万富汇1室1厅南,107103682861,万富汇,https://sh.ke.com/xiaoqu/5011000003618/,中楼层(共4层)|2011年建|1室1厅|42.97平米|南,186,万,单价43287元/平米,14人关注/29天前发布,浦东,bp0ep200,l1
金地褐石公馆1室0厅南,107103679390,金地褐石公馆,https://sh.ke.com/xiaoqu/5020055507791467/,中楼层(共7层)1室0厅|36.02平米|南,140,万,单价38868元/平米,0人关注/30天前发布,浦东,bp0ep200,l1
低总价一房，南汇大学城，朝南高层采光好,107103641067,南汇大学城宿舍楼,https://sh.ke.com/xiaoqu/5020055655640715/,高楼层(共6层)|2001年建|1室1厅|46.06平米|南,68,万,单价14764元/平米,13人关注/1月前发布,浦东,bp0ep200,l1
南汇大学城宿舍楼，中间楼层，总价低,107103640828,南汇大学城宿舍楼,https://sh.ke.com/xiaoqu/5020055655640715/,中楼层(共5层)|2001年建|1室0厅|53.1平米|西,72,万,单价13560元/平米,20人关注/1月前发布,浦东,bp0ep200,l1
龙源星城，一房朝南，采光足，视野开阔，业主诚心出售,107103583799,南汇大学城宿舍楼,https://sh.ke.com/xiaoqu/5020055655640715/,低楼层(共5层)|2001年建|1室1厅|44.39平米|西,68,万,单价15319元/平米,3人关注/1月前发布,浦东,bp0ep200,l1
龙源星城，一房朝南，采光足，视野开阔，业主诚心出售,107103583767,南汇大学城宿舍楼,https://sh.ke.com/xiaoqu/5020055655640715/,低楼层(共5层)|2001年建|1室1厅|44.39平米|西,68,万,单价15319元/平米,11人关注/1月前发布,浦东,bp0ep200,l1
中惠金钻天地1室1厅北,107103583695,中惠金钻天地,https://sh.ke.com/xiaoqu/509821540057840/,中楼层(共6层)1室1厅|31.81平米|北,145,万,单价45584元/平米,2人关注/1月前发布,浦东,bp0ep200,l1
南汇大学城宿舍楼1室1厅东南,107103426617,南汇大学城宿舍楼,https://sh.ke.com/xiaoqu/5020055655640715/,中楼层(共5层)|2001年建|1室1厅|44.42平米|东南,75,万,单价16885元/平米,5人关注/3月前发布,浦东,bp0ep200,l1
低总价一房，70年产权普通住宅，价格便宜,107102144885,南汇大学城宿舍楼,https://sh.ke.com/xiaoqu/5020055655640715/,低楼层(共6层)|2001年建|1室1厅|50.48平米|东,72,万,单价14264元/平米,293人关注/1年前发布,浦东,bp0ep200,l1
印象生活广场1室1厅东,107103803462,印象生活广场,https://sh.ke.com/xiaoqu/5011063202424/,高楼层(共15层)|2014年建|1室1厅|63.59平米|东,200,万,单价31452元/平米,0人关注/5天前发布,浦东,bp0ep200,l1
金地褐石公馆1室1厅西,107103749599,金地褐石公馆,https://sh.ke.com/xiaoqu/5020055507791467/,高楼层(共7层)1室1厅|37平米|西,105,万,单价28379元/平米,0人关注/15天前发布,浦东,bp0ep200,l1
禹洲商业广场1室1厅西,107103437224,禹洲商业广场,https://sh.ke.com/xiaoqu/5011000018888/,高楼层(共19层)1室1厅|56.48平米|西,95,万,单价16821元/平米,0人关注/3月前发布,浦东,bp0ep200,l1
小复式，实用面积大，限购也可买，可注册公司!,107101987553,阳光城MODO自由区,https://sh.ke.com/xiaoqu/509821540057622/,中楼层(共20层)|2014年建|1室1厅|49平米|南,175,万,单价35715元/平米,3人关注/1年前发布,浦东,bp0ep200,l1
非顶楼，近中环，近地铁，满五少税，不靠路,107103545591,博一小区,https://sh.ke.com/xiaoqu/5011000015271/,高楼层(共6层)|1995年建|1室1厅|44.69平米|南,250,万,单价55941元/平米,130人关注/2月前发布,浦东,bp200ep250,l1
近18号线沈梅路站一公里南北通的一房小户型总价低,107103573426,桃园新城中城苑,https://sh.ke.com/xiaoqu/5011102206915/,中楼层(共6层)|2006年建|1室1厅|54.14平米|南,250,万,单价46177元/平米,40人关注/2月前发布,浦东,bp200ep250,l1
电梯房高层，清水毛坯可随意装修，有钥匙看房方便,107103564355,丽都华庭,https://sh.ke.com/xiaoqu/5011000002135/,中楼层(共13层)|2014年建|1室1厅|69.24平米|南,214,万,单价30907元/平米,45人关注/2月前发布,浦东,bp200ep250,l1
一房改好户型，诚意出售，装修精致，房型正气,107103539716,银丰苑,https://sh.ke.com/xiaoqu/5011000011594/,中楼层(共6层)|2007年建|1室1厅|52.79平米|东南,250,万,单价47358元/平米,66人关注/2月前发布,浦东,bp200ep250,l1
中间楼层，户型方正，采光通风好,107103536810,金盛佳苑,https://sh.ke.com/xiaoqu/5011000012451/,中楼层(共6层)|2006年建|1室1厅|52.82平米|南,245,万,单价46384元/平米,28人关注/2月前发布,浦东,bp200ep250,l1
店长推荐，18号线商品房，与16号线交轨,107103551680,瑞和苑,https://sh.ke.com/xiaoqu/5011000014591/,高楼层(共14层)|2008年建|1室1厅|54.45平米|南,230,万,单价42241元/平米,151人关注/2月前发布,浦东,bp200ep250,l1
非临街位置，闹中取静，满五年无增值税拎包入住。,107103441480,临沂二村,https://sh.ke.com/xiaoqu/5011000003496/,高楼层(共6层)1室1厅|39.77平米|南,233,万,单价58587元/平米,84人关注/3月前发布,浦东,bp200ep250,l1
临港新城品质商品房清水毛胚大1房带阁楼诚心出售,107103614957,丽都华庭,https://sh.ke.com/xiaoqu/5011000002135/,高楼层(共13层)|2014年建|1室2厅|69.11平米|南,226,万,单价32702元/平米,38人关注/1月前发布,浦东,bp200ep250,l1
近龙阳路，满五税少，精装修，拎包入住，总价低。,107103587125,芳雅苑,https://sh.ke.com/xiaoqu/5011000010050/,高楼层(共7层)|1995年建|1室1厅|33.42平米|南,205,万,单价61341元/平米,67人关注/1月前发布,浦东,bp200ep250,l1
小区正位置采光充足视野开阔业主诚心出售,107103624987,星海家园,https://sh.ke.com/xiaoqu/5011000020491/,低楼层(共24层)|2011年建|1室1厅|53.59平米|南,248,万,单价46278元/平米,23人关注/1月前发布,浦东,bp200ep250,l1
双轨交周浦体育场旁全明户型业主诚意出售,107103478185,繁荣安居,https://sh.ke.com/xiaoqu/5011000011143/,低楼层(共11层)|2012年建|1室1厅|58.16平米|南,250,万,单价42985元/平米,132人关注/3月前发布,浦东,bp200ep250,l1
一手动迁，满五wei一税费少，近地铁，近商场,107103630044,金钻苑北区,https://sh.ke.com/xiaoqu/5020043580519805/,低楼层(共6层)|2009年建|1室1厅|53.73平米|南,245,万,单价45599元/平米,105人关注/1月前发布,浦东,bp200ep250,l1
中环精装一房，拎包入住。业主到价签字。,107103517751,港机新村,https://sh.ke.com/xiaoqu/5011000012855/,高楼层(共6层)|1987年建|1室1厅|39.41平米|南,240,万,单价60899元/平米,35人关注/2月前发布,浦东,bp200ep250,l1
富特新出一房中间楼层精装修小区中间位置诚意出售,107103598278,富特四村,https://sh.ke.com/xiaoqu/5011000012369/,中楼层(共6层)|1993年建|1室1厅|44.91平米|南,215,万,单价47874元/平米,29人关注/1月前发布,浦东,bp200ep250,l1
紧俏边套，钻石楼层，抢手户型，精致生活,107103545549,同景苑,https://sh.ke.com/xiaoqu/5011000004170/,中楼层(共6层)|2006年建|1室1厅|55.02平米|南,245,万,单价44530元/平米,99人关注/2月前发布,浦东,bp200ep250,l1
精装一房，高楼层，户型方正，拎包入住,107103512169,丽都华庭,https://sh.ke.com/xiaoqu/5011000002135/,高楼层(共14层)|2014年建|1室2厅|69.24平米|南,223,万,单价32207元/平米,14人关注/2月前发布,浦东,bp200ep250,l1
世博轴心区，7/8/13号线，中间楼层，产权清晰，位置好,107103605158,上南三村,https://sh.ke.com/xiaoqu/5011000011563/,中楼层(共6层)|1983年建|1室1厅|32.89平米|南,245,万,单价74491元/平米,106人关注/1月前发布,浦东,bp200ep250,l1
